2024-04-15 10:53:55,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:55,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-15 10:53:55,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:55,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,472: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-04-15 10:53:55,472: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-15 10:53:55,472: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:53:55[0m
2024-04-15 10:53:55,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:55,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-04-15 10:53:56,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:53:56[0m
2024-04-15 10:53:56,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,445: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-04-15 10:53:56,445: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-04-15 10:53:56,445: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-04-15 10:53:56,445: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-04-15 10:53:56,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:53:56,460: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-04-15 10:53:56,460: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-04-15 10:53:56,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:53:56[0m
2024-04-15 10:53:56,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:56,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:53:57[0m
2024-04-15 10:53:57,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:53:57,102: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-04-15 10:53:57,102: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-04-15 10:53:57,102: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:53:57[0m
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:53:57[0m
2024-04-15 10:53:57,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,600: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:53:57,615: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-04-15 10:53:57,615: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-04-15 10:53:57,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:53:57[0m
2024-04-15 10:53:57,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:57,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-04-15 10:53:58,131: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:53:58[0m
2024-04-15 10:53:58,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,147: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-04-15 10:53:58,147: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-04-15 10:53:58,147: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-04-15 10:53:58,147: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-04-15 10:53:58,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:53:58,147: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-04-15 10:53:58,147: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-04-15 10:53:58,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 10:53:58[0m
2024-04-15 10:53:58,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 10:53:58[0m
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:58,997: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 10:53:59,013: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-04-15 10:53:59,013: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-04-15 10:53:59,013: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 10:53:59,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
