2024-04-03 21:00:58,013: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-03 21:00:58,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,020: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-04-03 21:00:58,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,021: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-03 21:00:58,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,024: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,028: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-04-03 21:00:58,028: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-03 21:00:58,031: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:58[0m
2024-04-03 21:00:58,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,137: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:58[0m
2024-04-03 21:00:58,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,167: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,174: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:58,175: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-04-03 21:00:58,175: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-04-03 21:00:58,177: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:58[0m
2024-04-03 21:00:58,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,719: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:58[0m
2024-04-03 21:00:58,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:58,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,727: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 21:00:58,728: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-04-03 21:00:58,729: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-04-03 21:00:58,730: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 21:00:58[0m
2024-04-03 21:00:58,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:58,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 21:00:59[0m
2024-04-03 21:00:59,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:59,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:59,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:59,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 21:00:59,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 21:00:59,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
